Accel_X,Accel_Y,Accel_Z,Mag_X,Mag_Y,Mag_Z,Mag_o,Gyro_X,Gyro_Y,Gyro_Z,Pressure,Temp,Timestamp,Time,v_X,v_Y,v_Z,X,Y,Z
0.11760000000000001,0.27440000000000003,11.054400000000001,322.0,-433.0,-361.0,0.0,0.0,0.0,1.9530000000000003,10206.0,2011.0,1425150018.606471,2.492488145828247,-0.7994416431427003,0.5863096715927125,29.000837228584295,-1.0123383425671477,0.6159722052523869,32.798161482403174
0.0,0.07840000000000001,11.132800000000001,321.0,-416.0,-362.0,0.0,0.0,0.0,2.2329999999999997,10205.0,2011.0,1425150018.832989,2.719006061553955,-0.7728031362533571,0.6484661876678468,31.50485687618256,-1.1934261973161675,0.7487818500313925,39.367370685722605
-0.5880000000000001,0.0,11.7992,316.0,-433.0,-364.0,0.0,-0.8067499999999999,0.0,1.8655,10209.0,2011.0,1425150019.059531,2.9455480575561523,-0.7728031362533571,0.6662270801544191,34.02690360927582,-1.368498562319761,0.895686674525602,46.50454384621655
-0.35280000000000006,-0.5096,11.6424,323.0,-434.0,-362.0,0.0,0.0,-0.4606875000000006,2.27675,10210.0,2011.0,1425150019.286085,3.1721019744873047,-0.9060168394088747,0.6662270801544191,36.700058585929874,-1.543580139854638,1.0466230291001906,54.213472139936755
-0.23520000000000002,-0.11760000000000001,11.054400000000001,321.0,-427.0,-372.0,0.0,0.0,0.0,2.59175,10209.0,2011.0,1425150019.512966,3.3989830017089844,-0.9860604658126833,0.5506085086822512,39.34149825725556,-1.749138171059863,1.1977773134085254,62.54001913100835
-0.392,0.5096,11.877600000000001,321.0,-421.0,-378.0,0.0,0.0,0.0,2.7055,10211.0,2011.0,1425150019.739423,3.6254401206970215,-1.0393231801986695,0.523977151489258,41.84484583339692,-1.9724385832958051,1.3224665299750076,71.44918148301933
0.11760000000000001,-0.31360000000000005,11.6424,316.0,-419.0,-373.0,0.0,0.0,0.0,2.338,10207.0,2011.0,1425150019.965949,3.851966142654419,-1.1281213808059694,0.6394148122787479,44.5354313117981,-2.207872328834321,1.4411609896984379,80.92812794907931
-0.15680000000000002,0.07840000000000001,11.5248,315.0,-431.0,-375.0,0.0,0.0,0.0,2.8979999999999997,10207.0,2011.0,1425150020.193882,4.079899072647095,-1.1013164682388308,0.5679350454330447,47.18911765594483,-2.465008340548809,1.5869046813418497,91.07921929646501
-0.35280000000000006,-0.039200000000000006,11.603200000000001,316.0,-437.0,-378.0,0.0,0.0,0.0,2.548,10208.0,2011.0,1425150020.420552,4.3065690994262695,-1.1368583284378053,0.585705975532532,49.801444380569464,-2.7146437738968507,1.7156385332989899,101.77557785922366
-0.47040000000000004,0.7056000000000001,11.368,305.0,-440.0,-377.0,0.0,0.0,0.0,4.0005,10206.0,2011.0,1425150020.646901,4.5329179763793945,-1.216714212226868,0.5768330995559695,52.42781566963196,-2.971970379793555,1.848212423085513,113.04807886540908
-0.31360000000000005,-0.47040000000000004,11.564000000000002,304.0,-433.0,-382.0,0.0,-0.8679999999999999,0.0,4.6217500000000005,10207.0,2011.0,1425150020.873694,4.759711027145386,-1.3233976633071902,0.7368582761764529,55.00599907073975,-3.2479127078948262,1.979034161516614,124.93834312612195
-0.6664000000000001,0.196,11.211200000000002,299.0,-424.0,-386.0,0.0,0.6282500000000004,0.0,4.34175,10206.0,2011.0,1425150021.100487,4.986504077911377,-1.394519964027405,0.6301748250961307,57.62863390979767,-3.548050101332848,2.146148497952841,137.4133214658063
-0.11760000000000001,0.392,11.603200000000001,301.0,-433.0,-387.0,0.0,0.0,0.0,5.0155,10208.0,2011.0,1425150021.326965,5.212982177734375,-1.545444969749451,0.6745645326614382,60.16772518253327,-3.86387833295101,2.2888692948969025,150.46494496909247
-0.5096,-0.11760000000000001,10.6232,293.0,-436.0,-386.0,0.0,0.0,0.0,4.83175,10207.0,2011.0,1425150021.553581,5.439598083496094,-1.572095000267029,0.763397967720032,62.797194860267645,-4.214100744575674,2.441736347460705,164.09990850895443
-0.5488000000000001,-0.196,11.760000000000002,299.0,-417.0,-397.0,0.0,0.0,0.0,4.018,10208.0,2011.0,1425150021.78025,5.666267156600952,-1.687605559921265,0.7367416847229007,65.20514575767518,-4.570446061118984,2.614775057213937,178.33409046151647
-0.23520000000000002,0.11760000000000001,11.211200000000002,291.0,-430.0,-395.0,0.0,0.0,0.0,4.76175,10208.0,2011.0,1425150022.006797,5.8928141593933105,-1.8119345550537111,0.6923384721755984,67.86933851051332,-4.952768042614866,2.781681677720103,193.10612079955663
-0.27440000000000003,0.27440000000000003,11.289600000000002,293.0,-416.0,-406.0,0.0,0.0,0.0,3.46675,10208.0,2012.0,1425150022.233281,6.119297981262207,-1.8652035499572757,0.7189729696273807,70.40849393424989,-5.363141905619749,2.938485140925305,208.47742797313157
-0.392,0.23520000000000002,11.015200000000002,284.0,-427.0,-402.0,0.0,0.0,0.0,3.5454999999999997,10209.0,2011.0,1425150022.460043,6.346060037612915,-1.92742705821991,0.7811964778900149,72.96854684562685,-5.786099298120701,3.101520929978585,224.44340284221843
-0.15680000000000002,-0.23520000000000002,11.0936,284.0,-436.0,-403.0,0.0,0.0,0.0,3.0555000000000003,10208.0,2012.0,1425150022.686614,6.572631120681763,-2.016242922782898,0.8344859966278079,75.46427263984681,-6.222798534237788,3.2785174620636948,240.97596553099206
-0.31360000000000005,0.31360000000000005,11.603200000000001,286.0,-434.0,-405.0,0.0,0.0,0.0,3.60675,10207.0,2011.0,1425150022.913119,6.799136161804199,-2.051758913230896,0.7812120109558108,77.97702896404267,-6.67948772037555,3.467532747045974,258.06900370855533
-0.5096,0.15680000000000002,11.132800000000001,282.0,-418.0,-407.0,0.0,0.0,0.0,3.423,10206.0,2011.0,1425150023.139627,7.025644063949585,-2.122791791343689,0.8522448890686039,80.60524545421602,-7.144227327519577,3.6444834407783526,275.7314169547306
-0.11760000000000001,0.07840000000000001,11.015200000000002,279.0,-417.0,-416.0,0.0,0.0,0.0,3.18675,10204.0,2011.0,1425150023.366198,7.252215147018433,-2.238252415275574,0.8877712348937992,83.12761600780489,-7.625190562813976,3.837577488334516,293.9942347183226
-0.15680000000000002,-0.27440000000000003,11.9168,271.0,-430.0,-412.0,0.0,0.0,0.0,3.7729999999999997,10206.0,2011.0,1425150023.592675,7.478692054748535,-2.264886099624634,0.9055270244598392,85.62230444183352,-8.132103048545021,4.038637172384998,312.8207201387456
-0.392,-0.35280000000000006,10.936800000000002,275.0,-416.0,-417.0,0.0,-0.7717499999999998,0.0,4.656750000000001,10208.0,2012.0,1425150023.819436,7.705453157424927,-2.3004422405242924,0.8433037778854374,88.32457115020755,-8.645691117932335,4.243975478954783,332.2365283076695
-0.23520000000000002,0.6272000000000001,11.564000000000002,263.0,-422.0,-415.0,0.0,0.0,0.0,5.418,10206.0,2011.0,1425150024.046196,7.932213068008423,-2.3893321254730226,0.76330288143158,90.80459894027713,-9.16733919469612,4.43520296822281,352.2650001640162
-0.35280000000000006,0.6664000000000001,11.681600000000001,265.0,-413.0,-421.0,0.0,0.0,0.0,5.348,10206.0,2012.0,1425150024.272828,8.15884518623352,-2.4426359996795655,0.9054465459823613,93.42537275543216,-9.708838595435347,4.608191917088969,372.84423876643166
-0.039200000000000006,-0.11760000000000001,11.211200000000002,253.0,-427.0,-425.0,0.0,0.0,3.4593125000000002,5.768,10207.0,2011.0,1425150024.499611,8.38562798500061,-2.5226449710845946,1.05657460308075,96.0745586975098,-10.262786423811928,4.813531618920844,394.0315062757672
-0.5096,-0.11760000000000001,10.584000000000001,257.0,-430.0,-430.0,0.0,0.0,0.0,5.663000000000001,10208.0,2011.0,1425150024.72604,8.612056970596313,-2.5315209873199462,1.0299465543746953,98.61309934082036,-10.833986365632715,5.052770734502601,415.78557114319915
0.07840000000000001,0.07840000000000001,11.6424,249.0,-409.0,-432.0,0.0,-0.9642499999999998,0.0,5.9167499999999995,10209.0,2011.0,1425150024.952703,8.838720083236694,-2.6470285095214843,1.0032909723281864,101.01210172500615,-11.407788792333104,5.286221626370405,438.13752318690456
-0.35280000000000006,0.0,11.4464,247.0,-410.0,-437.0,0.0,0.0,0.0,6.223,10208.0,2011.0,1425150025.179019,9.065036058425903,-2.6292853370666505,1.0210341447830205,103.64696283454899,-12.006853630819098,5.513282401171388,460.9981754947109
-0.039200000000000006,0.0,11.328800000000001,237.0,-428.0,-434.0,0.0,0.0,0.0,6.433000000000001,10206.0,2011.0,1425150025.412551,9.2985680103302,-2.7116754096984863,1.0210341447830205,106.32006296882633,-12.620875767697619,5.751726497963501,485.20305303441523
-0.11760000000000001,-0.11760000000000001,12.0736,225.0,-421.0,-438.0,0.0,0.0,0.0,6.02175,10208.0,2011.0,1425150025.63906,9.525077104568481,-2.720554566192627,1.0210341447830205,108.88613919563298,-13.235094908616643,5.983000017284661,509.2855141968411
-0.23520000000000002,0.4312,11.328800000000001,229.0,-424.0,-442.0,0.0,0.0,-0.4606875000000006,6.870500000000001,10209.0,2012.0,1425150025.865781,9.751798152923584,-2.747216961479187,0.9943717494964603,111.62347844505314,-13.851901891971098,6.214489948996223,533.9722938266146
-0.23520000000000002,-0.27440000000000003,11.9952,217.0,-424.0,-435.0,0.0,0.0,0.0,6.433000000000001,10208.0,2011.0,1425150026.092737,9.978754043579102,-2.8005969869613647,1.0922351295471195,114.19461633911136,-14.475398964287551,6.440168475045878,559.3058997951787
-0.11760000000000001,0.23520000000000002,10.8976,216.0,-418.0,-445.0,0.0,0.0,0.0,6.940500000000001,10208.0,2011.0,1425150026.319289,10.205306053161621,-2.8538820196151735,1.0300692581176762,116.9121530044556,-15.109879839714397,6.687616538581402,585.1769196103091
0.11760000000000001,-0.07840000000000001,11.132800000000001,209.0,-414.0,-449.0,0.0,0.0,0.0,6.6255,10209.0,2011.0,1425150026.545805,10.431822061538696,-2.8805203022003174,1.0833458232879642,119.38063385734561,-15.756329803176731,6.920943715282153,611.6593938396483
-0.11760000000000001,-0.039200000000000006,11.2504,206.0,-412.0,-454.0,0.0,0.0,0.0,7.413000000000001,10206.0,2011.0,1425150026.772366,10.658383131027222,-2.8538767204284667,1.065583435440064,121.90289293174747,-16.408943563526645,7.166387703632201,638.7063979225866
-0.07840000000000001,0.7448,11.6424,196.0,-418.0,-455.0,0.0,0.0,0.0,6.03925,10208.0,2012.0,1425150026.998929,10.88494610786438,-2.8805205265045166,1.0567021667480474,124.45181704635624,-17.055526368833185,7.407809458833867,666.3250802302647
0.11760000000000001,0.5096,11.0936,191.0,-408.0,-459.0,0.0,0.0,0.0,7.1155,10208.0,2012.0,1425150027.225378,11.111395120620728,-2.8982741291046143,1.2253613914489752,127.08822703247074,-17.707817398284526,7.647098621271456,694.5070713361456
0.11760000000000001,-0.11760000000000001,10.6232,180.0,-423.0,-456.0,0.0,0.0,0.0,5.838,10205.0,2011.0,1425150027.452041,11.33805799484253,-2.8716185750961305,1.3408687921524054,129.60273429393771,-18.364748542670068,7.924842556217707,723.3132541550783
-0.4312,-0.5096,11.6424,182.0,-423.0,-458.0,0.0,0.0,0.0,5.25175,10206.0,2012.0,1425150027.678335,11.564352035522461,-2.8450063959121707,1.3142566129684454,132.00670114688876,-19.01457871332012,8.228273173215495,752.641580581621
-0.35280000000000006,-0.039200000000000006,11.407200000000001,173.0,-404.0,-462.0,0.0,0.0,0.0,4.1755,10209.0,2012.0,1425150027.904682,11.790699005126953,-2.9426072092056277,1.1989101972579963,134.6419231058121,-19.658537289540238,8.525751174843567,782.5208973537052
0.07840000000000001,0.27440000000000003,11.211200000000002,165.0,-419.0,-460.0,0.0,0.0,0.0,3.43175,10206.0,2011.0,1425150028.13197,12.01798701286316,-3.022794418334961,1.190000507354737,137.23464286766057,-20.327356619670784,8.798249085032959,813.1233918141967
-0.35280000000000006,-0.23520000000000002,11.7992,173.0,-416.0,-459.0,0.0,0.0,0.0,3.60675,10207.0,2012.0,1425150028.35875,12.244767189025879,-3.005014852523804,1.2522289876937873,139.77712077865604,-21.01286647036447,9.068117609724592,844.2454882993527
-0.196,0.11760000000000001,11.5248,167.0,-420.0,-460.0,0.0,-0.7629999999999998,0.0,2.11925,10206.0,2012.0,1425150028.587378,12.473395109176636,-3.085674782752991,1.1984557008743293,142.47474733409885,-21.69989676611912,9.35441211873351,876.202440707638
-0.5096,0.23520000000000002,11.603200000000001,165.0,-409.0,-464.0,0.0,0.0,0.0,2.06675,10208.0,2012.0,1425150028.813859,12.699876070022583,-3.1300650510787964,1.2250898618698127,145.08489511165624,-22.398743355775128,9.62583951739883,908.4702583801483
-0.31360000000000005,0.5488000000000001,11.0936,162.0,-406.0,-463.0,0.0,0.0,0.0,1.64675,10208.0,2012.0,1425150029.040843,12.926860094070435,-3.2457361097335817,1.2784765043258675,147.71863613948827,-23.109218116600537,9.903915344066267,941.4022117011525
-0.35280000000000006,-0.11760000000000001,11.289600000000002,160.0,-409.0,-467.0,0.0,0.0,0.0,1.323,10207.0,2012.0,1425150029.267384,13.153401136398315,-3.3167793806076054,1.4028022283554085,150.23179184665685,-23.844510558020826,10.193542743947955,974.8665455034452
-0.196,0.5096,11.7208,149.0,-420.0,-458.0,0.0,-0.7629999999999998,0.0,2.08425,10205.0,2012.0,1425150029.493936,13.379953145980835,-3.3967069295883183,1.376159712028504,152.78947341403966,-24.595933592039344,10.51135040782871,1008.9018598494881
0.07840000000000001,0.196,11.956000000000001,154.0,-411.0,-462.0,0.0,0.0,0.0,2.058,10208.0,2012.0,1425150029.720524,13.606541156768799,-3.4411181797027592,1.4916289623260504,155.44526617088323,-25.365586658444453,10.823171699503785,1043.522122699716
-0.31360000000000005,0.11760000000000001,11.328800000000001,158.0,-405.0,-470.0,0.0,0.0,-0.6269375000000004,3.2917500000000004,10208.0,2012.0,1425150029.947157,13.833173990249634,-3.4233501655578618,1.536048997688294,158.1548883279801,-26.145457021852902,11.161223797737815,1078.7511238232057
-0.039200000000000006,0.31360000000000005,11.9168,150.0,-416.0,-465.0,0.0,0.0,0.0,3.1167499999999997,10206.0,2012.0,1425150030.173604,14.059621095657349,-3.494363977813721,1.5626791772842412,160.72026229572302,-26.920664757640502,11.509057647028751,1114.5648404911572
-0.31360000000000005,0.31360000000000005,10.8192,147.0,-410.0,-471.0,0.0,0.0,0.0,3.2305,10208.0,2012.0,1425150030.400197,14.286214113235474,-3.5032464241027834,1.6337387475967413,163.42052596759802,-27.71246323588961,11.863149837316088,1150.9829297106928
-0.07840000000000001,0.196,11.368,144.0,-420.0,-462.0,0.0,0.0,0.0,2.8367500000000003,10206.0,2012.0,1425150030.626708,14.512725114822388,-3.5742802742004396,1.7047725976943975,165.87119379596717,-28.50598709221891,12.233209637365578,1187.9994767274738
0.196,0.196,11.407200000000001,140.0,-418.0,-456.0,0.0,0.0,0.0,2.9855,10207.0,2012.0,1425150030.853263,14.739279985427856,-3.5920421760559083,1.7491773523330694,168.44666956501015,-29.31575769724807,12.619434172647981,1225.5784035750937
0.27440000000000003,0.35280000000000006,11.4464,131.0,-410.0,-465.0,0.0,-0.8242499999999998,0.0,3.3005000000000004,10205.0,2012.0,1425150031.079865,14.965882062911987,-3.5476281688690188,1.793591359519959,171.03156478328714,-30.129721916752956,13.015801394574847,1263.748768843808
0.196,0.35280000000000006,11.564000000000002,129.0,-420.0,-463.0,0.0,0.0,0.0,4.6392500000000005,10205.0,2012.0,1425150031.306389,15.192406177520752,-3.485469951820374,1.8735090671539312,173.6244504087449,-30.933345246667123,13.422093089260036,1302.4915426264936
0.039200000000000006,0.31360000000000005,10.8192,119.0,-413.0,-464.0,0.0,0.0,0.0,4.823,10210.0,2012.0,1425150031.533072,15.419089078903198,-3.4410401031494144,1.9534827947616582,176.24581148033153,-31.7234416880271,13.84678556036881,1341.8492367960805
-0.196,0.5880000000000001,11.0936,122.0,-418.0,-466.0,0.0,0.0,0.0,6.2405,10207.0,2012.0,1425150031.759446,15.645462989807129,-3.43216624584198,2.024473653221131,178.69499609718332,-32.5024033937543,14.289003100502546,1381.74669042132
-0.31360000000000005,0.0,11.0936,123.0,-404.0,-475.0,0.0,0.0,0.0,7.78925,10207.0,2012.0,1425150031.985953,15.871970176696777,-3.476561654472351,2.157659879112244,181.20777622566231,-33.27981371503757,14.747560932625873,1422.2223912985496
0.15680000000000002,0.23520000000000002,11.0936,116.0,-415.0,-468.0,0.0,0.0,0.0,7.623,10206.0,2012.0,1425150032.21243,16.09844708442688,-3.5475848127365115,2.157659879112244,183.72022044925697,-34.067174648075515,15.236221069980521,1463.261768114786
-0.07840000000000001,0.4312,11.5248,104.0,-408.0,-464.0,0.0,0.0,-0.5569375000000001,8.03425,10206.0,2012.0,1425150032.438891,16.324908018112183,-3.512075738334656,2.2109234907150275,186.23248746318825,-34.870564017095624,15.724846740779597,1504.8672207745944
-0.392,-0.039200000000000006,11.603200000000001,96.0,-417.0,-459.0,0.0,0.0,0.0,6.6605,10208.0,2012.0,1425150032.666391,16.55240797996521,-3.529911735343933,2.3090214742660526,188.854379023552,-35.669561113591705,16.227831750577227,1547.2351045682642
-0.11760000000000001,0.47040000000000004,11.368,83.0,-418.0,-467.0,0.0,0.0,0.0,6.5992500000000005,10206.0,2012.0,1425150032.892963,16.778980016708374,-3.6187279737472533,2.3001398504257207,191.4833396802903,-36.469340404992174,16.75099144888539,1590.024225871496
0.039200000000000006,0.7056000000000001,11.211200000000002,81.0,-398.0,-464.0,0.0,0.0,-0.43443750000000136,6.398000000000001,10206.0,2012.0,1425150033.120285,17.00630211830139,-3.6454610528945923,2.4070721670150763,194.06753733119973,-37.29195725307784,17.273864073642013,1633.5526210676692
-0.23520000000000002,0.07840000000000001,11.6424,72.0,-400.0,-463.0,0.0,0.0,0.0,7.658,10208.0,2012.0,1425150033.347089,17.23310613632202,-3.6365703353881838,2.567105082130433,196.6102825380326,-38.11876246741205,17.819797712786656,1677.567918301754
-0.15680000000000002,0.196,12.0736,69.0,-402.0,-461.0,0.0,0.0,0.0,8.025500000000001,10207.0,2012.0,1425150033.573595,17.459612131118774,-3.6898445453643802,2.5848631521224985,199.24735593185432,-38.94246744887751,18.40126240316241,1722.1013259353017
0.15680000000000002,-0.27440000000000003,11.211200000000002,62.0,-415.0,-458.0,0.0,0.0,0.0,8.568000000000001,10207.0,2012.0,1425150033.800234,17.686251163482666,-3.7253815456390384,2.6292844024658213,201.98370495300298,-39.77873024621208,18.987093286752533,1767.258553884761
-0.11760000000000001,0.15680000000000002,11.289600000000002,50.0,-403.0,-453.0,0.0,0.0,0.0,9.48675,10208.0,2012.0,1425150034.026616,17.912633180618286,-3.6898848453521733,2.5671651769638073,204.52171902351384,-40.62208963511366,19.58231599340597,1812.984032440548
-0.11760000000000001,0.4312,11.9168,39.0,-402.0,-450.0,0.0,-0.8942499999999998,0.0,9.41675,10207.0,2012.0,1425150034.253081,18.139098167419434,-3.7165171277999884,2.6026748868942273,207.07841813850408,-41.457719357914094,20.163689021323446,1859.301040839756
-0.11760000000000001,-0.7056000000000001,11.838400000000002,31.0,-418.0,-447.0,0.0,0.0,0.0,10.536750000000001,10208.0,2012.0,1425150034.479633,18.365650177001953,-3.7431596441268926,2.7003641134262097,209.77819312629705,-42.299703781865034,20.75333024723929,1906.2150726102034
0.11760000000000001,0.0,11.4464,24.0,-412.0,-444.0,0.0,0.0,-0.5306875000000009,10.641750000000002,10210.0,2012.0,1425150034.706092,18.592108964920044,-3.76979119758606,2.540574792671205,212.4591028411866,-43.147375177857924,21.3648514313033,1953.7211879572317
-0.31360000000000005,-0.4312,11.4464,14.0,-410.0,-439.0,0.0,0.0,0.0,11.79675,10208.0,2012.0,1425150034.93255,18.818567037582397,-3.7431597282409674,2.540574792671205,215.05123252410897,-44.00107482680277,21.94018510230618,2001.8342669062195
0.0,0.039200000000000006,11.2504,-5.0,-409.0,-435.0,0.0,0.0,0.0,10.974250000000001,10206.0,2012.0,1425150035.158892,19.04490900039673,-3.8141405677795417,2.4429761383056654,217.64203316726693,-44.84830894682039,22.515223787555993,2050.5093849813675
-0.23520000000000002,-0.07840000000000001,11.5248,-3.0,-410.0,-428.0,0.0,0.0,0.0,10.79925,10206.0,2012.0,1425150035.387006,19.27302312850952,-3.8141405677795417,2.451918212127687,220.2084083541871,-45.718368296939055,23.072501159345947,2100.1566076180143
-0.8232,-0.7448,11.368,-19.0,-412.0,-422.0,0.0,0.0,-0.6006875000000012,11.341750000000001,10207.0,2012.0,1425150035.614688,19.500705003738403,-3.8676913448333745,2.434067953109743,222.8323964298249,-46.58677897379765,23.630758495791024,2150.294070973263
-0.5488000000000001,-0.039200000000000006,11.289600000000002,-20.0,-402.0,-421.0,0.0,-0.8592499999999998,0.0,10.213000000000001,10207.0,2012.0,1425150035.843263,19.7292799949646,-4.055854277610779,2.2638252996444717,225.4308369300843,-47.470836489008576,24.18712555681705,2201.2279840321225
-0.31360000000000005,-0.47040000000000004,11.7208,-28.0,-406.0,-408.0,0.0,0.0,0.0,10.650500000000001,10207.0,2012.0,1425150036.0703,19.95631718635559,-4.180452288246155,2.254925441741945,227.99399600601203,-48.39166625288846,24.701098094648202,2252.4091681016494
