Accel_X,Accel_Y,Accel_Z,Mag_X,Mag_Y,Mag_Z,Mag_o,Gyro_X,Gyro_Y,Gyro_Z,Pressure,Temp,Timestamp,Time,v_X,v_Y,v_Z,X,Y,Z
-0.07840000000000001,-0.07840000000000001,11.603200000000001,113.0,-460.0,51.0,0.0,-4.848375000000001,0.0,-10.0944375,10302.0,2074.0,1425157076.192047,4.764147043228149,0.6947952293395996,-1.7146901050567627,54.460214588356024,1.6619328758571437,-3.7435105879267856,123.98663666157904
-0.039200000000000006,-0.27440000000000003,11.328800000000001,113.0,-464.0,57.0,0.0,-9.958375000000002,0.0,-11.0569375,10303.0,2074.0,1425157076.418777,4.990876913070679,0.6770196075439453,-1.732465726852417,57.09100661411286,1.8194637077725213,-4.132282052266579,136.3343940267932
-0.196,-0.5880000000000001,11.603200000000001,98.0,-452.0,59.0,0.0,-3.6496250000000003,0.0,-13.489437500000001,10302.0,2074.0,1425157076.645498,5.217597961425781,0.6681321424484252,-1.7946779825210573,59.65948402671814,1.9729583029518447,-4.525068498097843,149.27812689799296
0.27440000000000003,-0.23520000000000002,11.2504,85.0,-461.0,59.0,0.0,0.6903750000000002,0.0,-19.561937500000003,10302.0,2074.0,1425157076.872228,5.4443278312683105,0.6236930879592895,-1.9279951459884646,62.29027605247498,2.1244438166467865,-4.931975603484095,162.80471394624323
-0.27440000000000003,-0.27440000000000003,11.289600000000002,79.0,-455.0,48.0,0.0,3.0266250000000006,0.0,-15.1606875,10302.0,2074.0,1425157077.099013,5.671113014221191,0.68592294216156,-1.9813350210189822,64.84170007476807,2.2658881677060814,-5.369216335399355,176.9312255969892
0.11760000000000001,-0.5880000000000001,11.328800000000001,64.0,-463.0,36.0,0.0,0.0,0.0,-20.078187500000002,10302.0,2074.0,1425157077.325625,5.897724866867065,0.6237406497955322,-2.04351731338501,67.40005724639893,2.421326436401621,-5.818210335224618,191.6251233796405
0.11760000000000001,-0.11760000000000001,11.603200000000001,52.0,-460.0,27.0,0.0,-6.922125000000001,0.0,-20.060687500000004,10305.0,2074.0,1425157077.553636,6.1257359981536865,0.6505547588348388,-2.177587858581543,69.9831497505188,2.5635462475909527,-6.2841550296533315,206.99308668117496
0.23520000000000002,-0.7056000000000001,10.7408,34.0,-464.0,34.0,0.0,-3.7896250000000005,0.0,-23.245687500000003,10301.0,2074.0,1425157077.780253,6.352352857589722,0.6772049015045165,-2.204238001251221,72.61263049392701,2.7109729239292712,-6.777633151311122,222.85244829107927
0.039200000000000006,-0.47040000000000004,11.6424,25.0,-455.0,29.0,0.0,0.0,0.0,-25.573187500000003,10305.0,2074.0,1425157078.006881,6.578980922698975,0.7305078224182128,-2.36414676399231,75.04679721565248,2.864446560439742,-7.277175344574973,239.30850824241108
0.27440000000000003,-0.35280000000000006,11.4464,4.0,-460.0,16.0,0.0,0.6903750000000002,3.0913749999999984,-24.925687500000002,10301.0,2074.0,1425157078.233683,6.805783033370972,0.739398465156555,-2.4708344768524175,77.68731810894013,3.0301272764265974,-7.813368820586801,256.3292802500944
-0.039200000000000006,-0.07840000000000001,11.407200000000001,-22.0,-448.0,-7.0,0.0,0.0,0.0,-28.294437500000004,10302.0,2074.0,1425157078.46037,7.032469987869263,0.8016013654708861,-2.5508096343994144,80.28206766490938,3.1977392626536476,-8.373474763213853,273.93998179535
0.4312,-0.5880000000000001,11.2504,-37.0,-456.0,-20.0,0.0,-4.804625000000001,0.0,-26.885687500000003,10303.0,2074.0,1425157078.687046,7.259145975112915,0.792715666770935,-2.568581031799317,82.86780598659517,3.3794430435476204,-8.95168205536196,292.137998741255
0.11760000000000001,0.039200000000000006,11.211200000000002,-52.0,-450.0,-37.0,0.0,-3.9733750000000003,0.0,-30.770687500000005,10301.0,2074.0,1425157078.913628,7.485728025436401,0.8904178468704222,-2.701811277389527,85.41694468555453,3.559058184648128,-9.533676411969065,310.9143561275066
0.11760000000000001,-0.11760000000000001,11.015200000000002,-60.0,-449.0,-46.0,0.0,-4.839625,0.0,-26.693187500000004,10303.0,2074.0,1425157079.141427,7.713526964187622,0.9172070020675658,-2.692881558990479,87.97084414768221,3.7618944252103574,-10.149146153664478,330.37224547824763
