Accel_X,Accel_Y,Accel_Z,Mag_X,Mag_Y,Mag_Z,Mag_o,Gyro_X,Gyro_Y,Gyro_Z,Pressure,Temp,Timestamp,Time,v_X,v_Y,v_Z,X,Y,Z
-0.15680000000000002,0.5096,11.407200000000001,41.0,-421.0,-30.0,0.0,1.4783125000000001,-0.3727499999999999,5.915000000000001,10210.0,2005.0,1425149880.564111,2.7200000286102295,-1.0572345247268677,0.5952701663970948,30.903277144813543,-1.1699778392594145,0.4995078694685594,38.43935452800053
-0.4312,0.039200000000000006,11.2504,48.0,-419.0,-29.0,0.0,0.0,0.0,6.107500000000002,10210.0,2005.0,1425149880.790713,2.9466021060943604,-1.0927657304763794,0.7107465850830079,33.48817236309052,-1.4095493789504703,0.6343973258384654,45.44210133008313
-0.11760000000000001,0.196,12.034400000000002,48.0,-424.0,-27.0,0.0,0.41956249999999984,-0.45149999999999935,5.976250000000002,10210.0,2005.0,1425149881.017263,3.173151969909668,-1.19045403175354,0.7196273397445679,36.036948950958255,-1.6571153063719293,0.7954168678962158,53.02884221836484
-0.15680000000000002,0.07840000000000001,11.9168,54.0,-418.0,-33.0,0.0,0.0,0.0,5.45125,10211.0,2005.0,1425149881.243719,3.3996081352233887,-1.2170852767944336,0.7640127481460572,38.7622130268097,-1.9267009613850943,0.9583809157096848,61.18963148740515
-0.35280000000000006,0.11760000000000001,11.368,62.0,-431.0,-21.0,0.0,-0.28918750000000015,0.0,6.763750000000002,10208.0,2005.0,1425149881.470589,3.6264779567718506,-1.2526584648132324,0.7817993421554567,41.46577531623841,-2.202820880940708,1.1317123515423306,69.98360783962093
-0.5488000000000001,0.6272000000000001,11.328800000000001,60.0,-435.0,-21.0,0.0,-0.4379375000000002,-0.39025,6.282500000000001,10209.0,2006.0,1425149881.697361,3.853250026702881,-1.3326636510849,0.8084677375793459,44.043720207214356,-2.4868888339230315,1.3090026066336413,79.38688753937933
-0.15680000000000002,0.6664000000000001,11.0936,67.0,-421.0,-22.0,0.0,0.7083124999999999,0.0,6.842500000000001,10212.0,2005.0,1425149881.923806,4.079694986343384,-1.456936644935608,0.9504940162658693,46.60906986598969,-2.788663800607317,1.492076050840445,89.3603659841196
-0.35280000000000006,-0.039200000000000006,11.407200000000001,75.0,-427.0,-17.0,0.0,0.23581249999999998,0.0,7.236250000000002,10210.0,2005.0,1425149882.150471,4.3063600063323975,-1.4924777200698853,1.101543585586548,49.12360093173981,-3.1189003743543733,1.707519796036786,99.92501173696348
-0.47040000000000004,0.47040000000000004,11.564000000000002,80.0,-432.0,-16.0,0.0,0.0,0.0,7.621250000000002,10211.0,2005.0,1425149882.377064,4.5329530239105225,-1.5724197366714479,1.0926611392974857,51.708392801856995,-3.457085404613129,1.9571218810886695,111.05607670639
-0.35280000000000006,0.784,11.564000000000002,80.0,-436.0,-12.0,0.0,0.0,0.0,7.673750000000002,10210.0,2005.0,1425149882.603536,4.759424924850464,-1.6789521188735963,1.199193521499634,54.32731386432648,-3.813194291452594,2.204578926388573,122.76657471877574
-0.196,0.196,11.5248,87.0,-430.0,-10.0,0.0,0.27956249999999994,-0.3727499999999999,8.645000000000001,10211.0,2005.0,1425149882.830014,4.985903024673462,-1.7588535924911501,1.3767523517608646,56.94630661067963,-4.193440177028882,2.47616999645786,135.07052153125602
-0.8624,0.23520000000000002,10.780000000000001,90.0,-439.0,-8.0,0.0,-0.30668750000000017,0.0,8.295000000000002,10210.0,2005.0,1425149883.056625,5.2125139236450195,-1.8032693286895753,1.4211680879592898,59.557951899147035,-4.592015570782655,2.7881570845515955,147.97517526541208
-0.5880000000000001,0.11760000000000001,10.976,103.0,-421.0,-11.0,0.0,0.6295625,-0.4864999999999995,8.312500000000002,10209.0,2005.0,1425149883.283259,5.43914794921875,-1.9987185123443605,1.4744724107742313,62.00106669483185,-5.000697757937212,3.1102421293427307,161.4730336592424
-0.7448,0.35280000000000006,11.485600000000002,113.0,-427.0,-8.0,0.0,0.0,0.0,8.575000000000001,10209.0,2005.0,1425149883.509726,5.665615081787109,-2.1318811862945557,1.5011049455642704,64.48676994190217,-5.453341808239137,3.444161668261927,175.51423744980056
-0.6272000000000001,-0.07840000000000001,10.936800000000002,118.0,-437.0,-12.0,0.0,0.0,-0.5214999999999996,9.476250000000002,10209.0,2005.0,1425149883.736219,5.892107963562012,-2.300573084640503,1.581011634254456,67.08817658481598,-5.936197721724688,3.7841512532293367,190.12003181029712
-0.15680000000000002,0.9408000000000001,11.6424,127.0,-427.0,-13.0,0.0,0.0,0.0,8.583750000000002,10210.0,2005.0,1425149883.962732,6.118621110916138,-2.4426421306610107,1.5632530035018926,69.56550557479859,-6.457307771844798,4.142271174507804,205.31638583877316
-0.31360000000000005,0.07840000000000001,11.877600000000001,131.0,-430.0,-9.0,0.0,0.0,-0.5827500000000008,9.213750000000001,10208.0,2005.0,1425149884.189721,6.34561014175415,-2.478234010696411,1.776804283714295,72.20820266742707,-7.011760741767639,4.497112458727311,221.10699252895307
-0.15680000000000002,0.4312,11.564000000000002,135.0,-447.0,-3.0,0.0,0.0,0.0,8.417500000000002,10208.0,2005.0,1425149884.416154,6.572042942047119,-2.549243336868286,1.7945566152572638,74.89768089618684,-7.572914208590903,4.899439228261281,237.4572980630608
-0.9408000000000001,0.47040000000000004,11.838400000000002,146.0,-438.0,-11.0,0.0,0.3758124999999999,0.0,7.332500000000001,10209.0,2006.0,1425149884.642813,6.798702001571655,-2.584783477401733,1.8922920017242437,77.51876626052858,-8.150723305824659,5.306191742939028,254.43353597555932
-0.392,0.07840000000000001,11.368,154.0,-429.0,-11.0,0.0,0.0,0.0,7.498750000000001,10211.0,2006.0,1425149884.869308,7.0251970291137695,-2.7978699993133542,1.9988352626800543,80.20010499458314,-8.736163910729166,5.734786471987283,271.9911510747685
-0.35280000000000006,0.07840000000000001,11.6424,159.0,-450.0,-6.0,0.0,-0.35918750000000016,0.0,6.790000000000001,10209.0,2006.0,1425149885.095965,7.251853942871094,-2.8867195095062255,2.0166051647186287,82.7767407901764,-9.370320489867737,6.187836303735654,290.1690593558541
-0.6272000000000001,0.27440000000000003,11.760000000000002,163.0,-435.0,-8.0,0.0,0.7783125,0.0,6.965000000000002,10206.0,2005.0,1425149885.322643,7.478532075881958,-2.966691554832458,2.0343767303466804,85.4158182859421,-10.024676678808646,6.644956597494139,308.93273641489554
-0.8232,0.11760000000000001,11.6424,172.0,-432.0,-13.0,0.0,0.0,0.0,5.888750000000002,10210.0,2006.0,1425149885.549212,7.705101013183594,-3.108795592308044,2.0965472467422495,88.08026898860933,-10.696836831688774,7.105883171359963,328.2853075926911
-0.5096,1.0584,11.9168,166.0,-447.0,-6.0,0.0,0.5333124999999999,0.0,4.532500000000001,10208.0,2006.0,1425149885.775868,7.931756973266602,-3.2953787786483764,2.1232019876480113,90.71908833827975,-11.401463881365176,7.581078100429714,348.24922552467393
-0.8624,0.27440000000000003,11.564000000000002,171.0,-432.0,-14.0,0.0,0.4370624999999999,0.0,4.095000000000001,10208.0,2006.0,1425149886.002627,8.158515930175781,-3.4109351430892945,2.363203667640687,93.42132947597506,-12.148720535832128,8.062533168456275,368.820591368014
-0.039200000000000006,0.5880000000000001,11.485600000000002,177.0,-436.0,-18.0,0.0,0.0,-0.38150000000000084,1.6887500000000002,10207.0,2006.0,1425149886.229509,8.385398149490356,-3.6065983690261842,2.4254601486206067,96.0449954601288,-12.922601071034306,8.598702061262937,390.01622993084135
-0.27440000000000003,0.23520000000000002,11.603200000000001,175.0,-448.0,-10.0,0.0,0.3758124999999999,0.7210000000000001,2.6775000000000007,10209.0,2006.0,1425149886.456341,8.612230062484741,-3.615490180015564,2.558837313461305,98.65029608001711,-13.740692678482944,9.148873826666193,411.80229998459936
-0.15680000000000002,-0.196,11.289600000000002,174.0,-434.0,-4.0,0.0,-0.5779375000000002,0.0,1.6187500000000008,10206.0,2006.0,1425149886.682975,8.838864088058472,-3.677678556632996,2.612141636276246,101.27997600555422,-14.560085772402163,9.728793427804199,434.159813709254
-0.31360000000000005,0.23520000000000002,11.603200000000001,178.0,-434.0,-11.0,0.0,0.0,0.0,2.511250000000001,10211.0,2006.0,1425149886.909456,9.065345048904419,-3.7131907712936405,2.5677513679504407,103.83685546112062,-15.39300994559094,10.320393775453748,457.09779998944646
-0.4312,0.5488000000000001,11.877600000000001,180.0,-430.0,-14.0,0.0,0.3758124999999999,0.0,2.77375,10208.0,2006.0,1425149887.136057,9.291945934295654,-3.7842528089523317,2.6210478961944594,106.4661508544922,-16.23442226199264,10.902248508895873,480.6273233731781
-0.31360000000000005,0.07840000000000001,11.7208,184.0,-445.0,-6.0,0.0,-0.5516875000000002,0.0,3.4562500000000003,10209.0,2006.0,1425149887.362954,9.518842935562134,-3.8820907958984376,2.7455689704895034,109.16114267673494,-17.093057876378175,11.496956416718211,504.784173738447
-0.35280000000000006,0.15680000000000002,11.2504,191.0,-435.0,-14.0,0.0,0.7258125,0.0,4.20875,10208.0,2006.0,1425149887.589598,9.745486974716187,-3.9531663665771486,2.7633378631591814,111.81759213085176,-17.972910614723368,12.119223257965986,529.524896033374
-0.15680000000000002,0.11760000000000001,11.289600000000002,190.0,-444.0,-14.0,0.0,0.0,0.0,2.9925,10209.0,2006.0,1425149887.816037,9.971925973892212,-4.03305404548645,2.7988434982299824,114.36512144718172,-18.86806165034742,12.744950718084969,554.8447596857571
-0.9408000000000001,0.5880000000000001,11.6424,194.0,-437.0,-17.0,0.0,-0.7616875000000002,0.0,4.54125,10207.0,2006.0,1425149888.042757,10.198646068572998,-4.068603756332397,2.8255057813644426,116.92470062808992,-19.782436045392835,13.379504781000373,580.7736308484418
-0.392,0.47040000000000004,11.681600000000001,202.0,-436.0,-21.0,0.0,-0.40293750000000017,0.0,4.970000000000001,10207.0,2006.0,1425149888.269358,10.425246953964233,-4.281789869308471,2.958747101974489,119.56287877616884,-20.70438525888386,14.01976689273561,607.2688715348721
-0.4312,0.392,10.976,206.0,-440.0,-15.0,0.0,0.6733125,0.0,5.713750000000001,10210.0,2006.0,1425149888.495924,10.65181303024292,-4.3706037712097165,3.065323784255983,122.20953305282595,-21.674493589022912,14.690118614330906,634.357763847773
-0.15680000000000002,0.47040000000000004,11.5248,210.0,-434.0,-15.0,0.0,0.0,0.0,5.3725000000000005,10210.0,2006.0,1425149888.722409,10.878298044204712,-4.4682641092300415,3.1541059097290054,124.69543256607058,-22.664369845166807,15.384368514405535,662.0363916475063
-0.196,0.35280000000000006,11.4464,211.0,-451.0,-14.0,0.0,0.0,0.0,5.678750000000001,10210.0,2006.0,1425149888.949025,11.10491394996643,-4.503797483253479,3.2607060317993177,127.30713555679324,-23.67694956346255,16.099139082007163,690.2943600428157
-0.35280000000000006,0.392,11.485600000000002,212.0,-445.0,-24.0,0.0,0.5420624999999999,0.0,5.11875,10208.0,2006.0,1425149889.175592,11.331480979919434,-4.548204621124267,3.340638879966737,129.9005124084473,-24.6973615827531,16.837907563181776,719.1379596377427
-0.196,0.47040000000000004,11.956000000000001,218.0,-438.0,-21.0,0.0,0.0,0.0,4.4275,10210.0,2006.0,1425149889.412689,11.568578004837036,-4.631852451515197,3.433580913734437,132.62371399784092,-25.775727367138156,17.62996310294596,749.9369846650577
-0.196,-0.039200000000000006,11.0936,223.0,-445.0,-19.0,0.0,0.0,0.0,5.3025,10213.0,2006.0,1425149889.639295,11.795184135437012,-4.676267253112792,3.5401764375686655,135.33301689529424,-26.825333528686027,18.40803358790925,779.9903313199062
-0.392,0.9800000000000001,11.564000000000002,226.0,-440.0,-22.0,0.0,0.0,0.0,4.64625,10210.0,2006.0,1425149889.865783,12.021672010421753,-4.720658876609802,3.5312981128692638,137.84558278522496,-27.884451361704276,19.20984062632523,810.6416187317955
-0.4312,0.392,11.289600000000002,229.0,-447.0,-20.0,0.0,0.31456249999999986,0.0,5.608750000000001,10210.0,2006.0,1425149890.092452,12.248341083526611,-4.809513153266907,3.7534338045120252,140.46678394660955,-28.954478733709642,20.010276696426242,841.8869492133215
-0.5096,-0.27440000000000003,11.289600000000002,233.0,-444.0,-23.0,0.0,0.0,-0.4864999999999995,4.147500000000001,10208.0,2006.0,1425149890.319046,12.474935054779053,-4.907220473670959,3.8422586412429824,143.0249392444611,-30.044285418899243,20.860782168023782,873.7158756168425
-0.23520000000000002,1.0976000000000001,10.976,237.0,-451.0,-28.0,0.0,0.0,0.0,5.705000000000002,10210.0,2006.0,1425149890.545557,12.701446056365967,-5.02265048007965,3.7801040224075333,145.58215784797673,-31.155824843398264,21.731096021207705,906.1125978570129
-0.23520000000000002,-0.11760000000000001,11.603200000000001,245.0,-440.0,-29.0,0.0,-0.5516875000000002,0.0,4.9,10210.0,2006.0,1425149890.772601,12.928489923477173,-5.076051197624206,4.029307370948793,148.07419133338934,-32.2961868315435,22.589345456537735,939.1661339572116
-0.392,0.5096,11.132800000000001,248.0,-446.0,-35.0,0.0,0.26206249999999986,0.0,5.3025,10209.0,2006.0,1425149890.999294,13.15518307685852,-5.129369427299499,4.002648256111146,150.70455733070378,-33.4468928842581,23.502761850400823,972.7335393249707
-0.7448,0.7448,11.564000000000002,252.0,-447.0,-30.0,0.0,0.0,0.0,4.48,10208.0,2006.0,1425149891.22592,13.381808996200562,-5.21820678768158,4.11813682460785,153.22753836555486,-34.6093409463648,24.40986569124483,1006.8870981790768
-0.15680000000000002,0.392,11.132800000000001,243.0,-442.0,-35.0,0.0,0.5070625,0.0,4.0862500000000015,10207.0,2006.0,1425149891.452672,13.608561038970947,-5.387091709136963,4.287021746063234,155.8496989881516,-35.79257999506989,25.34366162863261,1041.631755512144
-0.07840000000000001,0.8232,11.328800000000001,251.0,-451.0,-34.0,0.0,-0.7966875000000002,-0.4689999999999994,5.565000000000001,10211.0,2006.0,1425149891.679232,13.835120916366577,-5.422616297912598,4.37583321800232,158.37194479122167,-37.01307883221098,26.314928749813095,1076.9410442070455
-0.5488000000000001,0.8624,11.132800000000001,261.0,-448.0,-36.0,0.0,0.31456249999999986,0.0,5.766250000000001,10208.0,2006.0,1425149891.905773,14.061661958694458,-5.4403771156311045,4.562321804046632,160.93838295154575,-38.24152398048425,27.306234568072306,1112.8187896555423
-0.4312,0.4312,11.328800000000001,267.0,-444.0,-41.0,0.0,-0.31543750000000015,-0.3990000000000009,7.008750000000001,10210.0,2006.0,1425149892.132526,14.28841495513916,-5.564819160079957,4.7578735881805425,163.46277871036534,-39.47514579324279,28.34075470788488,1149.3120502327704
-0.11760000000000001,0.6664000000000001,11.603200000000001,263.0,-455.0,-45.0,0.0,0.4108124999999998,0.0,6.238750000000001,10209.0,2006.0,1425149892.359174,14.515063047409058,-5.662549817466737,4.8556042455673225,166.03042961807256,-40.736401439701886,29.41911767990733,1186.3605771846112
-0.5488000000000001,0.27440000000000003,11.681600000000001,269.0,-454.0,-41.0,0.0,0.0,-0.5477500000000006,7.700000000000001,10210.0,2006.0,1425149892.585753,14.741641998291016,-5.689195502090455,5.00659645843506,168.6594705009461,-42.019416036660324,30.519295395765955,1223.979577741955
-0.27440000000000003,-0.039200000000000006,11.7992,281.0,-435.0,-49.0,0.0,0.7258125,0.0,7.752500000000001,10211.0,2006.0,1425149892.812499,14.968388080596924,-5.813633752059937,5.068815583419801,171.3082275360108,-43.30941882823173,31.65452152840274,1262.2224519218335
-0.392,0.27440000000000003,11.4464,279.0,-443.0,-56.0,0.0,-0.2979375000000002,0.5110000000000001,9.038750000000002,10208.0,2006.0,1425149893.039319,15.195208072662354,-5.875873157882691,5.059924239730837,173.9845219863892,-44.62806718974527,32.804230238815144,1301.0785827322943
-0.196,0.4312,11.172,288.0,-438.0,-61.0,0.0,0.28831249999999997,-0.47775000000000034,7.691250000000002,10210.0,2006.0,1425149893.265998,15.421886920928955,-5.9647312664031995,5.122124915695192,176.57917875518805,-45.96000334973476,33.95120803779359,1340.5171937923842
-0.07840000000000001,0.9016000000000001,11.564000000000002,288.0,-450.0,-67.0,0.0,0.0,0.0,8.863750000000001,10207.0,2006.0,1425149893.493784,15.649672985076904,-6.009377334976198,5.220346266555787,179.12400466384895,-47.31868600860896,35.11795671241394,1380.7394699315057
-0.15680000000000002,0.31360000000000005,10.701600000000001,297.0,-439.0,-68.0,0.0,0.0,3.75725,8.146250000000002,10208.0,2006.0,1425149893.720571,15.876460075378418,-6.027157442855836,5.424817507171632,181.74657057609565,-48.681535208932075,36.3018638525725,1421.3624817523748
-0.392,0.5488000000000001,10.8192,309.0,-445.0,-79.0,0.0,-0.7616875000000002,0.0,9.257500000000002,10210.0,2006.0,1425149893.94702,16.102909088134766,-6.062664648056032,5.495831917572023,184.16993733100898,-50.04637906159385,37.53030842145487,1462.5188132311835
-0.5880000000000001,0.35280000000000006,11.7208,308.0,-447.0,-77.0,0.0,0.4283124999999999,0.0,9.126250000000002,10209.0,2006.0,1425149894.173655,16.329544067382812,-6.151505559921266,5.620209194183351,186.62194649848945,-51.4203909382939,38.775856174044556,1504.2581631563107
-0.27440000000000003,0.5488000000000001,11.564000000000002,311.0,-449.0,-81.0,0.0,0.0,-0.652750000000001,9.791250000000002,10209.0,2006.0,1425149894.40047,16.55635905265808,-6.284872771263124,5.700229520988466,189.2803995779038,-52.815644581288176,40.05060383966718,1546.5868172034075
-0.7448,0.23520000000000002,11.6424,324.0,-438.0,-94.0,0.0,0.3758124999999999,3.7485,8.610000000000001,10210.0,2006.0,1425149894.627375,16.78326392173767,-6.347135467338563,5.824754913139345,191.9043274839402,-54.241712814633516,41.344013672850686,1589.535461488964
-0.5096,0.5488000000000001,11.603200000000001,328.0,-449.0,-99.0,0.0,0.0,0.0,8.478750000000002,10208.0,2006.0,1425149894.853896,17.009784936904907,-6.515848319435121,5.878032655906679,194.54157575092322,-55.67947238409902,42.66344306887536,1633.0058245656119
-0.6272000000000001,1.3328000000000002,11.760000000000002,330.0,-449.0,-106.0,0.0,0.0,0.0,7.358750000000001,10208.0,2006.0,1425149895.080474,17.23636293411255,-6.631312466812135,6.002378660774233,197.1706055681229,-57.15582024642541,43.99527593557181,1677.0846651728748
-0.35280000000000006,0.6664000000000001,10.936800000000002,336.0,-435.0,-110.0,0.0,0.0,0.0,8.951250000000002,10208.0,2006.0,1425149895.306949,17.46283793449402,-6.773357587051393,6.304224541282656,199.83395157260898,-58.65764673987633,45.35466464506038,1721.73887814413
-0.5096,0.039200000000000006,11.289600000000002,332.0,-447.0,-114.0,0.0,0.0,-0.6265000000000001,7.000000000000002,10210.0,2006.0,1425149895.534082,17.68997097015381,-6.853490122032167,6.45558599624634,202.31806015701298,-60.196100010232584,46.78656230260286,1767.127770192708
-0.5096,0.5096,11.760000000000002,346.0,-441.0,-126.0,0.0,0.0,0.0,7.892500000000002,10208.0,2006.0,1425149895.76064,17.916528940200806,-6.9689440635681175,6.464467068672182,204.87580901565556,-61.748812820017335,48.24912676137625,1812.9645392057273
-1.0584,-0.039200000000000006,11.2504,342.0,-450.0,-123.0,0.0,0.0,-0.5214999999999996,6.2475000000000005,10208.0,2006.0,1425149895.987106,18.14299511909485,-7.084351228332522,6.579874233436586,207.5390512794495,-63.327042953019934,49.713109917004815,1859.3619808213286
-0.31360000000000005,0.5488000000000001,11.7208,345.0,-431.0,-129.0,0.0,-0.4204375000000002,3.7047500000000007,7.638750000000002,10208.0,2006.0,1425149896.214071,18.369960069656372,-7.324570932006838,6.5709772073745745,210.09249775924687,-64.9349423793189,51.20651074709779,1906.4660713345543
-0.7448,0.15680000000000002,11.211200000000002,354.0,-438.0,-142.0,0.0,0.0,0.0,6.536250000000001,10209.0,2006.0,1425149896.440703,18.59659194946289,-7.395642689514163,6.695352783012392,212.7488046960831,-66.5949236584158,52.69570366377088,1954.0797290349792
-0.4312,-0.27440000000000003,11.328800000000001,353.0,-446.0,-132.0,0.0,0.0,0.0,5.897500000000001,10208.0,2006.0,1425149896.667218,18.82310700416565,-7.5643511022567775,6.7308703435897845,215.2883102773667,-68.27014806679315,54.2123018656692,2002.270536168659
-0.07840000000000001,-0.039200000000000006,10.7408,361.0,-441.0,-148.0,0.0,0.0,-0.4864999999999995,5.565000000000001,10208.0,2007.0,1425149896.893876,19.04976511001587,-7.662086077499392,6.668675359344484,217.85607462692266,-69.98466955961669,55.737908188470676,2051.067376787821
-0.392,0.7056000000000001,11.877600000000001,353.0,-444.0,-146.0,0.0,0.2445624999999998,0.0,4.637500000000001,10210.0,2006.0,1425149897.122478,19.278367042541504,-7.680008469009402,6.659714163589479,220.311442263794,-71.73623724411081,57.26238026300291,2100.8696964599844
-0.5096,0.6272000000000001,11.054400000000001,364.0,-432.0,-156.0,0.0,0.0,0.0,5.57375,10211.0,2006.0,1425149897.349202,19.505090951919556,-7.7688842414855985,6.819690554046632,223.00437816982273,-73.47747878826117,58.7722966935123,2150.8195679307487
-1.372,0.47040000000000004,11.7208,368.0,-434.0,-164.0,0.0,-0.38543750000000015,0.0,4.401250000000001,10210.0,2007.0,1425149897.575803,19.73169207572937,-7.88436017417908,6.961814778900147,225.50931763286593,-75.23791668813016,60.31764623709444,2201.3526106385393
-0.5096,0.4312,11.7992,363.0,-444.0,-163.0,0.0,0.2183124999999999,0.0,4.61125,10210.0,2006.0,1425149897.802825,19.9587140083313,-8.195834265708926,7.068605895996095,228.1701963005066,-77.02783937220197,61.898130882617025,2252.548171747295
